,Exit Trade Id,Column,Size,Entry Timestamp,Avg Entry Price,Entry Fees,Exit Timestamp,Avg Exit Price,Exit Fees,PnL,Return,Direction,Status,Position Id
0,0,0,58.0458077629184,2024-09-26,172.105624420166,9.99000999000964,2024-10-10,164.7088930053711,9.560660740232867,-448.8999205073665,-0.04493488204278739,Long,Closed,0
1,1,0,61.180971435271594,2024-10-31,155.9563095703125,9.541558520970284,2024-11-01,153.95502270507814,9.419117846435975,-141.40135090309448,-0.01481952351833345,Long,Closed,1
2,2,0,55.69442499976606,2024-11-13,168.78347213745118,9.400298430158728,2024-12-09,184.47028588867187,10.27396650211204,853.9938070203887,0.09084752078513632,Long,Closed,2
3,3,0,59.60839552256784,2025-01-08,172.01333816528322,10.253439096512011,2025-01-27,161.2161823425293,9.609837961711905,-663.4644118597348,-0.06470652486591934,Long,Closed,3
4,4,0,69.05493971627855,2025-02-24,138.88416275024414,9.590637486262494,2025-02-25,137.9620940246582,9.526964086004325,-82.79100183187084,-0.008632481620793948,Long,Closed,4
5,5,0,67.42893944288643,2025-02-27,141.00665487670898,9.507929192724987,2025-03-26,152.1167419128418,10.257070578690195,729.376386193183,0.07671243352876672,Long,Closed,5
6,6,0,72.98983601741172,2025-04-22,140.24660815429687,10.236576931180025,2025-05-30,136.31963357543944,9.949947700624978,-306.81575518715204,-0.029972495420085194,Long,Closed,6
7,7,0,70.41636619704899,2025-06-20,141.0193144226074,9.9300676852381,2025-06-27,137.57027059936524,9.687198552352026,-262.48639912468013,-0.026433495464976732,Long,Closed,7
8,8,0,64.99548227438619,2025-06-30,148.74639239501954,9.66784351028764,2025-07-29,163.641284576416,10.635944211044235,947.7969130335168,0.09803602137589282,Long,Closed,8
9,9,0,59.88880369266466,2025-09-19,177.24003350830077,10.614693573259501,2025-10-07,163.8336937866211,9.811803925431084,-823.3161453275367,-0.07756381657607135,Long,Closed,9
10,10,0,60.23798074369197,2025-10-27,162.55856854248046,9.792199921583233,2025-11-18,162.00582913208007,9.75890401562409,-52.847009897187114,-0.005396847523578556,Long,Closed,10
11,11,0,57.983865841338435,2025-12-02,167.9675124206543,9.739405705900936,2025-12-22,161.9096321411133,9.38814638849077,-370.3868695061873,-0.03802971974786042,Long,Closed,11
12,12,0,53.007145816539804,2026-01-08,176.75709017944337,9.369388853248893,2026-02-02,196.9275144958496,10.438565476170256,1049.3686685918053,0.11199969229881145,Long,Closed,12
13,13,0,48.15024206393485,2026-02-16,216.35839727783204,10.417709201490652,2026-02-17,212.41620465087894,10.227891672242144,-210.46313012418392,-0.020202438564327546,Long,Closed,13
14,14,0,48.45472355335602,2026-02-18,210.65967517089837,10.207456324244049,2026-02-19,206.06679208374027,9.984909443944527,-242.7392460693185,-0.023780581406235624,Long,Closed,14
15,15,0,52.853044820409096,2026-03-23,188.5408798828125,9.96495957492516,2026-04-29,201.8954030456543,10.670786786206525,685.1914649197364,0.06876008475175859,Long,Closed,15
16,16,0,55.67422971435641,2026-06-08,191.28179388427736,10.649466532886436,2026-07-03,189.22080609130856,10.534722625063203,-135.92809698217926,-0.012763840945685804,Long,Closed,16
17,17,0,51.359220233837554,2026-07-22,204.70860305786132,10.513674228208401,2026-08-05,202.3000030517578,0.0,-134.21749239690143,-0.012765993075643684,Long,Open,17
